entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
249,mlp_control,13,2,linear_s8,mlp.2,rvv,0,130.043793,0.018458,0,0,3229669,3230082
250,mlp_control,13,3,elu_s8,mlp.3,rvv,0,130.062256,0.008250,0,0,3230097,3230304
251,mlp_control,13,4,linear_s8,mlp.4,rvv,0,130.070496,0.006250,0,0,3230314,3230499
252,mlp_control,13,5,elu_s8,mlp.5,rvv,0,130.076752,0.005125,0,0,3230506,3230646
253,mlp_control,13,6,linear_s8,mlp.6,rvv,0,130.081879,0.001125,0,0,3230650,3230694
254,yolov8_nano,0,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,0,132.510544,2.335583,0,0,3314405,3384473
255,yolov8_nano,0,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv,2,132.510544,4.581583,0,2,3314404,3434217
256,yolov8_nano,0,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,5,132.510544,6.794833,1,5,3314619,3504843
257,yolov8_nano,0,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,7,132.589996,17.465458,1,7,3350814,3807331
258,dronet,4,0,conv2d_s8,conv_modules.0,rvv,1,133.199997,2.165125,0,1,3314009,3363582
259,yolov8_nano,0,63,cat2_c1_s8,cat_11,rvv,0,134.846130,0.045875,0,0,3384543,3385857
260,yolov8_nano,0,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,3,134.891998,2.662208,0,3,3386986,3454522
261,dronet,4,1,maxpool2d_s8,maxpool1,rvv,0,135.365128,0.801750,0,0,3386216,3405108
262,dronet,4,2,batchnorm2d_s8,bn_modules.0,rvv,0,136.166870,0.060042,0,0,3405441,3406426
263,dronet,4,5,conv2d_s8,conv_modules.3,rvv,1,136.166870,0.191792,0,1,3406454,3410913
264,dronet,4,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,136.226913,1.216792,0,0,3406453,3435710
265,yolov8_nano,0,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,6,137.092117,2.416083,1,6,3435566,3500683
266,yolov8_nano,0,71,conv2d_s8,detect.cv2_0_2,rvv,2,137.209702,1.296917,0,2,3483622,3518116
267,dronet,4,4,conv2d_s8,conv_modules.2,rvv,1,137.443710,0.777542,0,1,3436365,3454911
268,yolov8_nano,0,-1,chunk2_c1,chunk_7,rvv,0,137.554214,0.000000,-1,-1,0,0
269,yolov8_nano,0,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,3,137.554214,2.635333,0,3,3455952,3528334
270,dronet,4,6,add_s8,add,rvv,0,138.221252,0.049542,0,0,3455615,3456465
271,dronet,4,10,conv2d_s8,conv_modules.6,rvv,1,138.270798,0.088750,0,1,3456955,3459328
272,dronet,4,7,batchnorm2d_s8,bn_modules.2,rvv,0,138.270798,0.024583,0,0,3456632,3456916
273,dronet,4,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,138.295380,0.748125,0,0,3456936,3473592
274,dronet,4,9,conv2d_s8,conv_modules.5,rvv,1,139.043503,0.934917,0,1,3474511,3496492
275,yolov8_nano,0,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,5,139.305374,4.283000,1,5,3504907,3617944
276,yolov8_nano,0,78,conv2d_s8,detect.cv2_1_2,rvv,0,139.508209,0.468000,0,0,3501590,3510139
277,dronet,4,11,add_s8,add_1,rvv,0,139.978424,0.020708,0,0,3510197,3510643
278,dronet,4,12,batchnorm2d_s8,bn_modules.4,rvv,0,139.999130,0.010667,0,0,3510655,3510838
279,dronet,4,15,conv2d_s8,conv_modules.9,rvv,2,139.999130,0.114250,0,2,3518188,3520598
280,mlp_control,14,0,linear_s8,mlp.0,rvv,1,140.000000,0.028667,0,1,3496549,3497056
281,dronet,4,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv_c1,4,140.009796,0.931250,1,4,3512814,3530828
282,mlp_control,14,1,elu_s8,mlp.1,rvv,0,140.028671,0.015125,0,0,3512063,3512499
283,mlp_control,14,2,linear_s8,mlp.2,rvv,0,140.043793,0.018458,0,0,3512512,3512927
284,mlp_control,14,3,elu_s8,mlp.3,rvv,0,140.062256,0.008250,0,0,3512947,3513179
285,mlp_control,14,4,linear_s8,mlp.4,rvv,0,140.070496,0.006250,0,0,3513196,3513403
286,mlp_control,14,5,elu_s8,mlp.5,rvv,0,140.076752,0.005125,0,0,3513413,3513557
287,mlp_control,14,6,linear_s8,mlp.6,rvv,0,140.081879,0.001125,0,0,3513566,3513607
288,yolov8_nano,0,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,0,140.189545,2.244000,0,0,3529088,3591066
289,dronet,4,14,conv2d_s8,conv_modules.8,rvv,1,140.941040,1.634875,0,1,3531943,3561806
290,yolov8_nano,0,67,cat3_c1_s8,cat_12,rvv,0,142.433533,0.050542,0,0,3591110,3592776
291,yolov8_nano,0,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,2,142.484085,2.331500,0,2,3593949,3651991
292,dronet,4,16,add_s8,add_2,rvv,0,142.575912,0.010833,0,0,3593087,3593397
293,dronet,4,17,relu_s8,relu_modules.6,rvv,0,142.586746,0.001167,0,0,3593413,3593443
294,dronet,4,18,linear_s8,linear1,rvv,1,142.587921,0.002792,0,1,3594090,3594146
295,dronet,4,19,linear_s8,linear2,rvv,0,142.587921,0.001958,0,0,3593608,3593714
296,dronet,4,20,sigmoid_s8,sigmoid1,rvv,0,142.589874,0.001417,0,0,3593730,3593780
297,yolov8_nano,0,81,conv2d_s8,detect.cv3_1_2,rvv,0,143.588379,0.716875,0,0,3618909,3632872
298,yolov8_nano,0,82,cat2_c1_s8,cat_14,rvv,0,144.305252,0.045292,0,0,3632902,3634087
299,yolov8_nano,0,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,0,144.815582,2.112167,0,0,3652713,3713098
300,yolov8_nano,0,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,1,144.815582,3.246083,0,1,3652765,3745978
301,yolov8_nano,0,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,146.927750,0.605333,0,0,3713163,3727102
302,yolov8_nano,0,85,conv2d_s8,detect.cv2_2_2,rvv,0,147.533081,0.076083,0,0,3727124,3729009
303,yolov8_nano,0,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,148.061661,1.072583,0,0,3746963,3772951
304,yolov8_nano,0,88,conv2d_s8,detect.cv3_2_2,rvv,0,149.134247,0.137750,0,0,3772976,3776278
305,yolov8_nano,0,89,cat2_c1_s8,cat_15,rvv,0,149.272003,0.013000,0,0,3776286,3776620
306,mlp_control,15,0,linear_s8,mlp.0,rvv,0,150.000000,0.028667,0,0,3776654,3777176
307,mlp_control,15,1,elu_s8,mlp.1,rvv,0,150.028671,0.015125,0,0,3777187,3777559
308,mlp_control,15,2,linear_s8,mlp.2,rvv,0,150.043793,0.018458,0,0,3777566,3777967
309,yolov8_nano,0,74,conv2d_s8,detect.cv3_0_2,rvv,1,150.055450,2.439500,0,1,3808160,3872918
310,mlp_control,15,3,elu_s8,mlp.3,rvv,0,150.062256,0.008250,0,0,3777982,3778195
311,mlp_control,15,4,linear_s8,mlp.4,rvv,0,150.070496,0.006250,0,0,3778201,3778380
312,mlp_control,15,5,elu_s8,mlp.5,rvv,0,150.076752,0.005125,0,0,3778399,3778534
313,mlp_control,15,6,linear_s8,mlp.6,rvv,0,150.081879,0.001125,0,0,3778541,3778583
314,yolov8_nano,0,75,cat2_c1_s8,cat_13,rvv,0,152.494949,0.157125,0,0,3873527,3877644
315,mlp_control,16,0,linear_s8,mlp.0,rvv,0,160.000000,0.028667,0,0,3877678,3878035
316,mlp_control,16,1,elu_s8,mlp.1,rvv,0,160.028671,0.015125,0,0,3878050,3878405
317,mlp_control,16,2,linear_s8,mlp.2,rvv,0,160.043793,0.018458,0,0,3878416,3878783
318,mlp_control,16,3,elu_s8,mlp.3,rvv,0,160.062256,0.008250,0,0,3878802,3879002
319,mlp_control,16,4,linear_s8,mlp.4,rvv,0,160.070496,0.006250,0,0,3879007,3879135
320,mlp_control,16,5,elu_s8,mlp.5,rvv,0,160.076752,0.005125,0,0,3879144,3879270
321,mlp_control,16,6,linear_s8,mlp.6,rvv,0,160.081879,0.001125,0,0,3879282,3879298
322,dronet,5,0,conv2d_s8,conv_modules.0,rvv,0,166.500000,2.165125,0,0,3996025,4042212
323,yolov8_nano,1,0,conv2d_batchnorm2d_silu_s8,l0.conv,rvv,3,166.666672,5.001542,0,3,4000027,4102803
324,dronet,5,1,maxpool2d_s8,maxpool1,rvv,0,168.665131,0.801750,0,0,4042241,4059627
325,dronet,5,2,batchnorm2d_s8,bn_modules.0,rvv,0,169.466873,0.060042,0,0,4060006,4060892
326,dronet,5,5,conv2d_s8,conv_modules.3,rvv,1,169.466873,0.191792,0,1,4060899,4065461
327,dronet,5,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,169.526917,1.216792,0,2,4061851,4091100
328,mlp_control,17,0,linear_s8,mlp.0,rvv,0,170.000000,0.028667,0,0,4080012,4080470
329,mlp_control,17,1,elu_s8,mlp.1,rvv,0,170.028671,0.015125,0,0,4080497,4080856
330,mlp_control,17,2,linear_s8,mlp.2,rvv,0,170.043793,0.018458,0,0,4080867,4081276
331,mlp_control,17,3,elu_s8,mlp.3,rvv,0,170.062256,0.008250,0,0,4081292,4081491
332,mlp_control,17,4,linear_s8,mlp.4,rvv,0,170.070496,0.006250,0,0,4081501,4081645
333,mlp_control,17,5,elu_s8,mlp.5,rvv,0,170.076752,0.005125,0,0,4081650,4081784
334,mlp_control,17,6,linear_s8,mlp.6,rvv,0,170.081879,0.001125,0,0,4081795,4081823
335,dronet,5,4,conv2d_s8,conv_modules.2,rvv,0,170.743713,0.777542,0,0,4091679,4109847
336,dronet,5,6,add_s8,add,rvv,0,171.521255,0.049542,0,0,4109868,4110674
337,dronet,5,10,conv2d_s8,conv_modules.6,rvv,1,171.570786,0.088750,0,1,4111346,4113392
338,dronet,5,7,batchnorm2d_s8,bn_modules.2,rvv,0,171.570786,0.024583,0,0,4110910,4111196
339,dronet,5,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,171.595383,0.748125,0,0,4111208,4125799
340,yolov8_nano,1,1,conv2d_batchnorm2d_silu_s8,l1.conv,rvv,2,171.668213,4.494375,0,2,4103394,4214391
341,dronet,5,9,conv2d_s8,conv_modules.5,rvv,0,172.343506,0.934917,0,0,4125828,4148621
342,dronet,5,11,add_s8,add_1,rvv,0,173.278412,0.020708,0,0,4148642,4149052
343,dronet,5,12,batchnorm2d_s8,bn_modules.4,rvv,0,173.299133,0.010667,0,0,4149259,4149415
344,dronet,5,15,conv2d_s8,conv_modules.9,rvv,1,173.299133,0.114250,0,1,4149669,4152118
345,dronet,5,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,173.309799,0.931250,0,0,4149430,4166474
346,dronet,5,14,conv2d_s8,conv_modules.8,rvv,0,174.241043,1.634875,0,0,4166501,4195448
347,dronet,5,16,add_s8,add_2,rvv,0,175.875916,0.010833,0,0,4195482,4195795
348,dronet,5,17,relu_s8,relu_modules.6,rvv,0,175.886749,0.001167,0,0,4195807,4195835
349,dronet,5,18,linear_s8,linear1,rvv,1,175.887924,0.002792,0,1,4196534,4196588
350,dronet,5,19,linear_s8,linear2,rvv,0,175.887924,0.001958,0,0,4196074,4196147
351,dronet,5,20,sigmoid_s8,sigmoid1,rvv,0,175.889877,0.001417,0,0,4196155,4196203
352,yolov8_nano,1,2,conv2d_batchnorm2d_silu_s8,l2.cv1.conv,rvv,0,176.162582,2.401042,0,0,4215025,4266789
353,yolov8_nano,1,-1,chunk2_c1,chunk,rvv,0,178.563629,0.000000,-1,-1,0,0
354,yolov8_nano,1,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv,1,178.563629,3.869583,0,1,4267367,4357789
355,mlp_control,18,0,linear_s8,mlp.0,rvv,0,180.000000,0.028667,0,0,4320028,4320538
356,mlp_control,18,1,elu_s8,mlp.1,rvv,0,180.028671,0.015125,0,0,4320553,4320925
357,mlp_control,18,2,linear_s8,mlp.2,rvv,0,180.043793,0.018458,0,0,4320936,4321346
358,mlp_control,18,3,elu_s8,mlp.3,rvv,0,180.062256,0.008250,0,0,4321366,4321576
359,mlp_control,18,4,linear_s8,mlp.4,rvv,0,180.070496,0.006250,0,0,4321581,4321780
360,mlp_control,18,5,elu_s8,mlp.5,rvv,0,180.076752,0.005125,0,0,4321790,4321923
361,mlp_control,18,6,linear_s8,mlp.6,rvv,0,180.081879,0.001125,0,0,4321942,4321981
362,yolov8_nano,1,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv,0,182.433212,3.812958,0,0,4358370,4449244
363,yolov8_nano,1,5,add_s8,add,rvv,0,186.246170,0.173333,0,0,4449268,4452645
364,yolov8_nano,1,6,cat3_c1_s8,cat,rvv,0,186.419495,0.189333,0,0,4452664,4455357
365,yolov8_nano,1,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv,0,186.608826,2.929083,0,0,4455375,4522862
366,yolov8_nano,1,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv,1,189.537918,5.721333,0,1,4523586,4655922
367,mlp_control,19,0,linear_s8,mlp.0,rvv,0,190.000000,0.028667,0,0,4560017,4560497
368,mlp_control,19,1,elu_s8,mlp.1,rvv,0,190.028671,0.015125,0,0,4560514,4560868
369,mlp_control,19,2,linear_s8,mlp.2,rvv,0,190.043793,0.018458,0,0,4560880,4561252
370,mlp_control,19,3,elu_s8,mlp.3,rvv,0,190.062256,0.008250,0,0,4561275,4561480
371,mlp_control,19,4,linear_s8,mlp.4,rvv,0,190.070496,0.006250,0,0,4561491,4561649
372,mlp_control,19,5,elu_s8,mlp.5,rvv,0,190.076752,0.005125,0,0,4561659,4561792
373,mlp_control,19,6,linear_s8,mlp.6,rvv,0,190.081879,0.001125,0,0,4561796,4561818
374,yolov8_nano,1,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv,0,195.259247,2.602625,0,0,4656481,4718662
375,yolov8_nano,1,-1,chunk2_c1,chunk_1,rvv,0,197.861877,0.000000,-1,-1,0,0
376,yolov8_nano,1,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv,1,197.861877,2.447583,0,1,4719370,4773436
377,dronet,6,0,conv2d_s8,conv_modules.0,rvv,2,199.800003,2.165125,0,2,4795209,4841507
378,mlp_control,20,0,linear_s8,mlp.0,rvv,0,200.000000,0.028667,0,0,4800028,4800432
379,mlp_control,20,1,elu_s8,mlp.1,rvv,0,200.028671,0.015125,0,0,4800458,4800800
380,mlp_control,20,2,linear_s8,mlp.2,rvv,0,200.043793,0.018458,0,0,4800810,4801189
381,mlp_control,20,3,elu_s8,mlp.3,rvv,0,200.062256,0.008250,0,0,4801205,4801401
382,mlp_control,20,4,linear_s8,mlp.4,rvv,0,200.070496,0.006250,0,0,4801411,4801556
383,mlp_control,20,5,elu_s8,mlp.5,rvv,0,200.076752,0.005125,0,0,4801561,4801692
384,mlp_control,20,6,linear_s8,mlp.6,rvv,0,200.081879,0.001125,0,0,4801703,4801727
385,yolov8_nano,1,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv,0,200.309464,2.267250,0,0,4801741,4855900
386,dronet,6,1,maxpool2d_s8,maxpool1,rvv,1,201.965118,0.801750,0,1,4842236,4859930
387,yolov8_nano,1,12,add_s8,add_1,rvv,0,202.576706,0.090167,0,0,4855932,4857626
388,yolov8_nano,1,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv,2,202.666870,2.258708,0,2,4858227,4911537
389,dronet,6,2,batchnorm2d_s8,bn_modules.0,rvv,0,202.766876,0.060042,0,0,4860489,4861413
390,dronet,6,5,conv2d_s8,conv_modules.3,rvv,1,202.766876,0.191792,0,1,4860164,4864669
391,dronet,6,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,202.826920,1.216792,0,0,4861440,4889912
392,dronet,6,4,conv2d_s8,conv_modules.2,rvv,0,204.043716,0.777542,0,0,4889943,4908168
393,dronet,6,6,add_s8,add,rvv,0,204.821259,0.049542,0,0,4908192,4909000
394,dronet,6,10,conv2d_s8,conv_modules.6,rvv,1,204.870789,0.088750,0,1,4909677,4911738
395,dronet,6,7,batchnorm2d_s8,bn_modules.2,rvv,0,204.870789,0.024583,0,0,4909219,4909539
396,dronet,6,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,204.895370,0.748125,0,0,4909555,4924082
397,yolov8_nano,1,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv,2,204.925583,2.245083,0,2,4911581,4965722
398,dronet,6,9,conv2d_s8,conv_modules.5,rvv,0,205.643494,0.934917,0,0,4924112,4946370
399,dronet,6,11,add_s8,add_1,rvv,0,206.578415,0.020708,0,0,4946386,4946792
400,dronet,6,12,batchnorm2d_s8,bn_modules.4,rvv,0,206.599121,0.010667,0,0,4946952,4947129
401,dronet,6,15,conv2d_s8,conv_modules.9,rvv,1,206.599121,0.114250,0,1,4947264,4949654
402,dronet,6,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,206.609787,0.931250,0,3,4947979,4965713
403,yolov8_nano,1,15,add_s8,add_2,rvv,0,207.170670,0.096917,0,0,4966315,4968069
404,yolov8_nano,1,16,cat4_c1_s8,cat_1,rvv,0,207.267578,0.113875,0,0,4968094,4969881
405,yolov8_nano,1,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv,2,207.381454,4.444083,0,2,4970682,5077929
406,dronet,6,14,conv2d_s8,conv_modules.8,rvv,0,207.541046,1.634875,0,0,4970136,4998314
407,dronet,6,16,add_s8,add_2,rvv,0,209.175919,0.010833,0,0,4998336,4998635
408,dronet,6,17,relu_s8,relu_modules.6,rvv,0,209.186752,0.001167,0,0,4998647,4998678
409,dronet,6,18,linear_s8,linear1,rvv,1,209.187912,0.002792,0,1,4999464,4999523
410,dronet,6,19,linear_s8,linear2,rvv,0,209.187912,0.001958,0,0,4998958,4999055
411,dronet,6,20,sigmoid_s8,sigmoid1,rvv,0,209.189880,0.001417,0,0,4999065,4999094
412,mlp_control,21,0,linear_s8,mlp.0,rvv,0,210.000000,0.028667,0,0,5040012,5040492
413,mlp_control,21,1,elu_s8,mlp.1,rvv,0,210.028671,0.015125,0,0,5040508,5040892
414,mlp_control,21,2,linear_s8,mlp.2,rvv,0,210.043793,0.018458,0,0,5040904,5041316
415,mlp_control,21,3,elu_s8,mlp.3,rvv,0,210.062256,0.008250,0,0,5041336,5041542
416,mlp_control,21,4,linear_s8,mlp.4,rvv,0,210.070496,0.006250,0,0,5041553,5041724
417,mlp_control,21,5,elu_s8,mlp.5,rvv,0,210.076752,0.005125,0,0,5041736,5041869
418,mlp_control,21,6,linear_s8,mlp.6,rvv,0,210.081879,0.001125,0,0,5041878,5041917
419,yolov8_nano,1,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv,0,211.825546,5.071500,0,0,5078581,5202656
420,yolov8_nano,1,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv,0,216.897034,2.338292,0,0,5202678,5260458
421,yolov8_nano,1,-1,chunk2_c1,chunk_2,rvv,0,219.235336,0.000000,-1,-1,0,0
422,yolov8_nano,1,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv,1,219.235336,2.733167,0,1,5261019,5319071
423,mlp_control,22,0,linear_s8,mlp.0,rvv,0,220.000000,0.028667,0,0,5280019,5280395
424,mlp_control,22,1,elu_s8,mlp.1,rvv,0,220.028671,0.015125,0,0,5280418,5280758
425,mlp_control,22,2,linear_s8,mlp.2,rvv,0,220.043793,0.018458,0,0,5280766,5281157
426,mlp_control,22,3,elu_s8,mlp.3,rvv,0,220.062256,0.008250,0,0,5281177,5281379
427,mlp_control,22,4,linear_s8,mlp.4,rvv,0,220.070496,0.006250,0,0,5281386,5281518
428,mlp_control,22,5,elu_s8,mlp.5,rvv,0,220.076752,0.005125,0,0,5281529,5281658
429,mlp_control,22,6,linear_s8,mlp.6,rvv,0,220.081879,0.001125,0,0,5281663,5281698
430,yolov8_nano,1,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv,0,221.968506,2.408792,0,0,5319667,5376691
431,yolov8_nano,1,22,add_s8,add_3,rvv,0,224.377289,0.042167,0,0,5376707,5377562
432,yolov8_nano,1,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv,0,224.419464,2.592250,0,0,5377572,5435475
433,yolov8_nano,1,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,227.011703,2.496417,0,0,5435494,5492744
434,yolov8_nano,1,25,add_s8,add_4,rvv,0,229.508118,0.049333,0,0,5492759,5493593
435,yolov8_nano,1,26,cat4_c1_s8,cat_2,rvv,0,229.557465,0.058875,0,0,5493607,5494553
436,yolov8_nano,1,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,1,229.616333,4.042333,0,1,5495191,5598106
437,mlp_control,23,0,linear_s8,mlp.0,rvv,0,230.000000,0.028667,0,0,5520022,5520473
438,mlp_control,23,1,elu_s8,mlp.1,rvv,0,230.028671,0.015125,0,0,5520497,5520849
439,mlp_control,23,2,linear_s8,mlp.2,rvv,0,230.043793,0.018458,0,0,5520854,5521245
440,mlp_control,23,3,elu_s8,mlp.3,rvv,0,230.062256,0.008250,0,0,5521264,5521470
441,mlp_control,23,4,linear_s8,mlp.4,rvv,0,230.070496,0.006250,0,0,5521482,5521658
442,mlp_control,23,5,elu_s8,mlp.5,rvv,0,230.076752,0.005125,0,0,5521667,5521800
443,mlp_control,23,6,linear_s8,mlp.6,rvv,0,230.081879,0.001125,0,0,5521810,5521842
444,dronet,7,0,conv2d_s8,conv_modules.0,rvv,0,233.100006,2.165125,0,0,5594404,5641645
445,yolov8_nano,1,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,2,233.658661,5.111125,0,2,5598995,5710663
446,dronet,7,1,maxpool2d_s8,maxpool1,rvv,0,235.265121,0.801750,0,0,5641706,5659123
447,dronet,7,2,batchnorm2d_s8,bn_modules.0,rvv,0,236.066879,0.060042,0,0,5659523,5660376
448,dronet,7,5,conv2d_s8,conv_modules.3,rvv,1,236.066879,0.191792,0,1,5660365,5664828
449,dronet,7,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,236.126923,1.216792,0,0,5660412,5688355
450,dronet,7,4,conv2d_s8,conv_modules.2,rvv,0,237.343704,0.777542,0,0,5688372,5706462
451,dronet,7,6,add_s8,add,rvv,0,238.121246,0.049542,0,0,5706475,5707276
452,dronet,7,10,conv2d_s8,conv_modules.6,rvv,1,238.170792,0.088750,0,1,5708148,5710173
453,dronet,7,7,batchnorm2d_s8,bn_modules.2,rvv,0,238.170792,0.024583,0,0,5707535,5707860
454,dronet,7,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,238.195374,0.748125,0,0,5707878,5723343
455,yolov8_nano,1,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,2,238.769791,1.907458,0,2,5710732,5753598
456,dronet,7,9,conv2d_s8,conv_modules.5,rvv,0,238.943497,0.934917,0,0,5723365,5746332
457,dronet,7,11,add_s8,add_1,rvv,0,239.878418,0.020708,0,0,5746355,5746767
458,dronet,7,12,batchnorm2d_s8,bn_modules.4,rvv,0,239.899124,0.010667,0,0,5747045,5747218
459,dronet,7,15,conv2d_s8,conv_modules.9,rvv,1,239.899124,0.114250,0,1,5747575,5749977
460,dronet,7,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,239.909790,0.931250,0,3,5748255,5765567
461,mlp_control,24,0,linear_s8,mlp.0,rvv,0,240.000000,0.028667,0,0,5760011,5760532
462,mlp_control,24,1,elu_s8,mlp.1,rvv,0,240.028671,0.015125,0,0,5760552,5760941
463,mlp_control,24,2,linear_s8,mlp.2,rvv,0,240.043793,0.018458,0,0,5760952,5761353
464,mlp_control,24,3,elu_s8,mlp.3,rvv,0,240.062256,0.008250,0,0,5761370,5761571
465,mlp_control,24,4,linear_s8,mlp.4,rvv,0,240.070496,0.006250,0,0,5761581,5761748
466,mlp_control,24,5,elu_s8,mlp.5,rvv,0,240.076752,0.005125,0,0,5761757,5761891
467,mlp_control,24,6,linear_s8,mlp.6,rvv,0,240.081879,0.001125,0,0,5761897,5761937
468,yolov8_nano,1,-1,chunk2_c1,chunk_3,rvv,0,240.677246,0.000000,-1,-1,0,0
469,yolov8_nano,1,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,2,240.677246,2.645000,0,2,5762627,5817395
470,dronet,7,14,conv2d_s8,conv_modules.8,rvv,0,240.841049,1.634875,0,0,5766554,5794826
471,dronet,7,16,add_s8,add_2,rvv,0,242.475922,0.010833,0,0,5794866,5795153
472,dronet,7,17,relu_s8,relu_modules.6,rvv,0,242.486755,0.001167,0,0,5795161,5795191
473,dronet,7,18,linear_s8,linear1,rvv,1,242.487915,0.002792,0,1,5796162,5796216
474,dronet,7,19,linear_s8,linear2,rvv,0,242.487915,0.001958,0,0,5795538,5795624
475,dronet,7,20,sigmoid_s8,sigmoid1,rvv,0,242.489883,0.001417,0,0,5795639,5795679
476,yolov8_nano,1,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,0,243.322250,2.415333,0,0,5817989,5871910
477,yolov8_nano,1,32,add_s8,add_5,rvv,0,245.737579,0.028250,0,0,5871937,5872380
478,yolov8_nano,1,33,cat3_c1_s8,cat_3,rvv,0,245.765839,0.036500,0,0,5872392,5873044
479,yolov8_nano,1,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,0,245.802338,2.426083,0,0,5873064,5930477
480,yolov8_nano,1,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,248.228409,1.058958,0,0,5930521,5952629
481,yolov8_nano,1,36,maxpool2d_s8,l9.m1,rvv,0,249.287369,0.501792,0,0,5952642,5964081
482,yolov8_nano,1,37,maxpool2d_s8,l9.m2,rvv,1,249.789169,0.456167,0,1,5964999,5975810
483,mlp_control,25,0,linear_s8,mlp.0,rvv,0,250.000000,0.028667,0,0,6000014,6000538
484,mlp_control,25,1,elu_s8,mlp.1,rvv,0,250.028671,0.015125,0,0,6000554,6000923
485,mlp_control,25,2,linear_s8,mlp.2,rvv,0,250.043793,0.018458,0,0,6000927,6001339
486,mlp_control,25,3,elu_s8,mlp.3,rvv,0,250.062256,0.008250,0,0,6001362,6001566
487,mlp_control,25,4,linear_s8,mlp.4,rvv,0,250.070496,0.006250,0,0,6001571,6001752
488,mlp_control,25,5,elu_s8,mlp.5,rvv,0,250.076752,0.005125,0,0,6001763,6001898
489,mlp_control,25,6,linear_s8,mlp.6,rvv,0,250.081879,0.001125,0,0,6001906,6001944
490,yolov8_nano,1,38,maxpool2d_s8,l9.m3,rvv,0,250.245331,0.447667,0,0,6001964,6013107
491,yolov8_nano,1,39,cat4_c1_s8,cat_4,rvv,0,250.692993,0.040583,0,0,6013128,6013556
492,yolov8_nano,1,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,0,250.733582,3.094458,0,0,6013566,6086105
493,yolov8_nano,1,41,upsample_nearest_s8,l10,rvv,0,253.828033,0.188958,0,0,6086141,6089886
