entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
1473,dronet,24,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,804.295349,0.748125,0,0,19295780,19309923
1474,yolov8_nano,4,1,conv2d_batchnorm2d_silu_s8,l1.conv,rvv,2,805.001526,4.494375,0,2,19303291,19412461
1475,dronet,24,9,conv2d_s8,conv_modules.5,rvv,0,805.043518,0.934917,0,0,19309941,19332707
1476,dronet,24,11,add_s8,add_1,rvv,0,805.978394,0.020708,0,0,19332728,19333143
1477,dronet,24,12,batchnorm2d_s8,bn_modules.4,rvv,0,805.999146,0.010667,0,0,19333351,19333517
1478,dronet,24,15,conv2d_s8,conv_modules.9,rvv,1,805.999146,0.114250,0,1,19333799,19336221
1479,dronet,24,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,806.009766,0.931250,0,0,19333523,19352422
1480,dronet,24,14,conv2d_s8,conv_modules.8,rvv,0,806.941040,1.634875,0,0,19352446,19384495
1481,dronet,24,16,add_s8,add_2,rvv,0,808.575928,0.010833,0,0,19384515,19384805
1482,dronet,24,17,relu_s8,relu_modules.6,rvv,0,808.586731,0.001167,0,0,19384810,19384854
1483,dronet,24,18,linear_s8,linear1,rvv,1,808.587891,0.002792,0,1,19385654,19385701
1484,dronet,24,19,linear_s8,linear2,rvv,0,808.587891,0.001958,0,0,19385138,19385207
1485,dronet,24,20,sigmoid_s8,sigmoid1,rvv,0,808.589905,0.001417,0,0,19385220,19385261
1486,yolov8_nano,4,2,conv2d_batchnorm2d_silu_s8,l2.cv1.conv,rvv,1,809.495911,2.401042,0,1,19413005,19465933
1487,mlp_control,81,0,linear_s8,mlp.0,rvv,0,810.000000,0.028667,0,0,19440032,19440439
1488,mlp_control,81,1,elu_s8,mlp.1,rvv,0,810.028687,0.015125,0,0,19440456,19440826
1489,mlp_control,81,2,linear_s8,mlp.2,rvv,0,810.043762,0.018458,0,0,19440841,19441292
1490,mlp_control,81,3,elu_s8,mlp.3,rvv,0,810.062256,0.008250,0,0,19441315,19441523
1491,mlp_control,81,4,linear_s8,mlp.4,rvv,0,810.070496,0.006250,0,0,19441535,19441702
1492,mlp_control,81,5,elu_s8,mlp.5,rvv,0,810.076721,0.005125,0,0,19441706,19441837
1493,mlp_control,81,6,linear_s8,mlp.6,rvv,0,810.081848,0.001125,0,0,19441851,19441893
1494,yolov8_nano,4,-1,chunk2_c1,chunk,rvv,0,811.896973,0.000000,-1,-1,0,0
1495,yolov8_nano,4,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv,0,811.896973,3.869583,0,0,19466557,19557205
1496,yolov8_nano,4,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv,0,815.766541,3.812958,0,0,19557222,19647678
1497,yolov8_nano,4,5,add_s8,add,rvv,0,819.579529,0.173333,0,0,19647693,19651386
1498,yolov8_nano,4,6,cat3_c1_s8,cat,rvv,0,819.752808,0.189333,0,0,19651399,19653281
1499,yolov8_nano,4,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv,1,819.942139,2.929083,0,1,19654077,19720087
1500,mlp_control,82,0,linear_s8,mlp.0,rvv,0,820.000000,0.028667,0,0,19680020,19680371
1501,mlp_control,82,1,elu_s8,mlp.1,rvv,0,820.028687,0.015125,0,0,19680389,19680744
1502,mlp_control,82,2,linear_s8,mlp.2,rvv,0,820.043762,0.018458,0,0,19680751,19681144
1503,mlp_control,82,3,elu_s8,mlp.3,rvv,0,820.062256,0.008250,0,0,19681172,19681376
1504,mlp_control,82,4,linear_s8,mlp.4,rvv,0,820.070496,0.006250,0,0,19681382,19681523
1505,mlp_control,82,5,elu_s8,mlp.5,rvv,0,820.076721,0.005125,0,0,19681531,19681659
1506,mlp_control,82,6,linear_s8,mlp.6,rvv,0,820.081848,0.001125,0,0,19681663,19681683
1507,yolov8_nano,4,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv,0,822.871277,5.721333,0,0,19720774,19851459
1508,yolov8_nano,4,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv,1,828.592590,2.602625,0,1,19852051,19913570
1509,mlp_control,83,0,linear_s8,mlp.0,rvv,0,830.000000,0.028667,0,0,19920025,19920348
1510,mlp_control,83,1,elu_s8,mlp.1,rvv,0,830.028687,0.015125,0,0,19920361,19920698
1511,mlp_control,83,2,linear_s8,mlp.2,rvv,0,830.043762,0.018458,0,0,19920710,19921084
1512,mlp_control,83,3,elu_s8,mlp.3,rvv,0,830.062256,0.008250,0,0,19921106,19921304
1513,mlp_control,83,4,linear_s8,mlp.4,rvv,0,830.070496,0.006250,0,0,19921314,19921467
1514,mlp_control,83,5,elu_s8,mlp.5,rvv,0,830.076721,0.005125,0,0,19921472,19921614
1515,mlp_control,83,6,linear_s8,mlp.6,rvv,0,830.081848,0.001125,0,0,19921623,19921640
1516,yolov8_nano,4,-1,chunk2_c1,chunk_1,rvv,0,831.195190,0.000000,-1,-1,0,0
1517,yolov8_nano,4,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv,0,831.195190,2.447583,0,0,19921660,19975234
1518,dronet,25,0,conv2d_s8,conv_modules.0,rvv,1,832.500000,2.165125,0,1,19980014,20026539
1519,yolov8_nano,4,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv,2,833.642761,2.267250,0,2,19976154,20029550
1520,dronet,25,1,maxpool2d_s8,maxpool1,rvv,0,834.665100,0.801750,0,0,20027359,20045267
1521,dronet,25,2,batchnorm2d_s8,bn_modules.0,rvv,0,835.466858,0.060042,0,0,20045448,20046232
1522,dronet,25,5,conv2d_s8,conv_modules.3,rvv,1,835.466858,0.191792,0,1,20045865,20050280
1523,dronet,25,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,835.526917,1.216792,0,3,20047246,20074809
1524,yolov8_nano,4,12,add_s8,add_1,rvv,0,835.910034,0.090167,0,0,20046477,20048122
1525,yolov8_nano,4,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv,2,836.000183,2.258708,0,2,20048627,20102300
1526,dronet,25,4,conv2d_s8,conv_modules.2,rvv,0,836.743713,0.777542,0,0,20075345,20093700
1527,dronet,25,6,add_s8,add,rvv,0,837.521240,0.049542,0,0,20093723,20094542
1528,dronet,25,10,conv2d_s8,conv_modules.6,rvv,1,837.570801,0.088750,0,1,20095085,20097154
1529,dronet,25,7,batchnorm2d_s8,bn_modules.2,rvv,0,837.570801,0.024583,0,0,20094755,20095041
1530,dronet,25,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,837.595398,0.748125,0,0,20095055,20109483
1531,yolov8_nano,4,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv,3,838.258911,2.245083,0,3,20102845,20157115
1532,dronet,25,9,conv2d_s8,conv_modules.5,rvv,0,838.343506,0.934917,0,0,20109509,20133125
1533,dronet,25,11,add_s8,add_1,rvv,0,839.278442,0.020708,0,0,20133151,20133573
1534,dronet,25,12,batchnorm2d_s8,bn_modules.4,rvv,0,839.299133,0.010667,0,0,20133740,20133900
1535,dronet,25,15,conv2d_s8,conv_modules.9,rvv,1,839.299133,0.114250,0,1,20134106,20136481
1536,dronet,25,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,839.309814,0.931250,0,2,20134374,20152885
1537,mlp_control,84,0,linear_s8,mlp.0,rvv,0,840.000000,0.028667,0,0,20160011,20160386
1538,mlp_control,84,1,elu_s8,mlp.1,rvv,0,840.028687,0.015125,0,0,20160397,20160786
1539,mlp_control,84,2,linear_s8,mlp.2,rvv,0,840.043762,0.018458,0,0,20160806,20161271
1540,mlp_control,84,3,elu_s8,mlp.3,rvv,0,840.062256,0.008250,0,0,20161282,20161491
1541,mlp_control,84,4,linear_s8,mlp.4,rvv,0,840.070496,0.006250,0,0,20161500,20161688
1542,mlp_control,84,5,elu_s8,mlp.5,rvv,0,840.076721,0.005125,0,0,20161692,20161831
1543,mlp_control,84,6,linear_s8,mlp.6,rvv,0,840.081848,0.001125,0,0,20161842,20161881
1544,dronet,25,14,conv2d_s8,conv_modules.8,rvv,1,840.241028,1.634875,0,1,20153449,20184415
1545,yolov8_nano,4,15,add_s8,add_2,rvv,0,840.504028,0.096917,0,0,20161901,20163564
1546,yolov8_nano,4,16,cat4_c1_s8,cat_1,rvv,0,840.600891,0.113875,0,0,20163592,20164901
1547,yolov8_nano,4,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv,2,840.714783,4.444083,0,2,20165735,20271606
1548,dronet,25,16,add_s8,add_2,rvv,0,841.875916,0.010833,0,0,20185172,20185487
1549,dronet,25,17,relu_s8,relu_modules.6,rvv,0,841.886780,0.001167,0,0,20185508,20185556
1550,dronet,25,18,linear_s8,linear1,rvv,1,841.887939,0.002792,0,1,20186072,20186131
1551,dronet,25,19,linear_s8,linear2,rvv,0,841.887939,0.001958,0,0,20185752,20185853
1552,dronet,25,20,sigmoid_s8,sigmoid1,rvv,0,841.889893,0.001417,0,0,20185866,20185900
1553,yolov8_nano,4,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv,1,845.158875,5.071500,0,1,20272094,20396204
1554,mlp_control,85,0,linear_s8,mlp.0,rvv,0,850.000000,0.028667,0,0,20400025,20400379
1555,mlp_control,85,1,elu_s8,mlp.1,rvv,0,850.028687,0.015125,0,0,20400400,20400754
1556,mlp_control,85,2,linear_s8,mlp.2,rvv,0,850.043762,0.018458,0,0,20400759,20401177
1557,mlp_control,85,3,elu_s8,mlp.3,rvv,0,850.062256,0.008250,0,0,20401197,20401406
1558,mlp_control,85,4,linear_s8,mlp.4,rvv,0,850.070496,0.006250,0,0,20401415,20401586
1559,mlp_control,85,5,elu_s8,mlp.5,rvv,0,850.076721,0.005125,0,0,20401592,20401729
1560,mlp_control,85,6,linear_s8,mlp.6,rvv,0,850.081848,0.001125,0,0,20401735,20401769
1561,yolov8_nano,4,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv,0,850.230347,2.338292,0,0,20401780,20460609
1562,yolov8_nano,4,-1,chunk2_c1,chunk_2,rvv,0,852.568665,0.000000,-1,-1,0,0
1563,yolov8_nano,4,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv,0,852.568665,2.733167,0,0,20460642,20518868
1564,yolov8_nano,4,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv,0,855.301819,2.408792,0,0,20518889,20576750
1565,yolov8_nano,4,22,add_s8,add_3,rvv,0,857.710632,0.042167,0,0,20576765,20577597
1566,yolov8_nano,4,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv,1,857.752808,2.592250,0,1,20578305,20637180
1567,mlp_control,86,0,linear_s8,mlp.0,rvv,0,860.000000,0.028667,0,0,20640008,20640338
1568,mlp_control,86,1,elu_s8,mlp.1,rvv,0,860.028687,0.015125,0,0,20640357,20640688
1569,mlp_control,86,2,linear_s8,mlp.2,rvv,0,860.043762,0.018458,0,0,20640699,20641081
1570,mlp_control,86,3,elu_s8,mlp.3,rvv,0,860.062256,0.008250,0,0,20641093,20641293
1571,mlp_control,86,4,linear_s8,mlp.4,rvv,0,860.070496,0.006250,0,0,20641304,20641450
1572,mlp_control,86,5,elu_s8,mlp.5,rvv,0,860.076721,0.005125,0,0,20641459,20641587
1573,mlp_control,86,6,linear_s8,mlp.6,rvv,0,860.081848,0.001125,0,0,20641596,20641616
1574,yolov8_nano,4,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,860.345032,2.496417,0,0,20641624,20699046
1575,yolov8_nano,4,25,add_s8,add_4,rvv,0,862.841431,0.049333,0,0,20699064,20699885
1576,yolov8_nano,4,26,cat4_c1_s8,cat_2,rvv,0,862.890808,0.058875,0,0,20699904,20700601
1577,yolov8_nano,4,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,0,862.949646,4.042333,0,0,20700623,20803051
1578,dronet,26,0,conv2d_s8,conv_modules.0,rvv,1,865.799988,2.165125,0,1,20779223,20826239
1579,yolov8_nano,4,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,3,866.992004,5.111125,0,3,20804014,20916497
1580,dronet,26,1,maxpool2d_s8,maxpool1,rvv,0,867.965149,0.801750,0,0,20827307,20844663
1581,dronet,26,2,batchnorm2d_s8,bn_modules.0,rvv,0,868.766846,0.060042,0,0,20844975,20845772
1582,dronet,26,5,conv2d_s8,conv_modules.3,rvv,1,868.766846,0.191792,0,1,20845621,20850327
1583,dronet,26,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,868.826904,1.216792,0,2,20846812,20874645
1584,mlp_control,87,0,linear_s8,mlp.0,rvv,0,870.000000,0.028667,0,0,20880026,20880402
1585,mlp_control,87,1,elu_s8,mlp.1,rvv,0,870.028687,0.015125,0,0,20880425,20880792
1586,dronet,26,4,conv2d_s8,conv_modules.2,rvv,1,870.043701,0.777542,0,1,20875567,20893916
1587,mlp_control,87,2,linear_s8,mlp.2,rvv,0,870.043762,0.018458,0,0,20880806,20881251
1588,mlp_control,87,3,elu_s8,mlp.3,rvv,0,870.062256,0.008250,0,0,20881269,20881473
1589,mlp_control,87,4,linear_s8,mlp.4,rvv,0,870.070496,0.006250,0,0,20881484,20881667
1590,mlp_control,87,5,elu_s8,mlp.5,rvv,0,870.076721,0.005125,0,0,20881674,20881811
1591,mlp_control,87,6,linear_s8,mlp.6,rvv,0,870.081848,0.001125,0,0,20881826,20881866
1592,dronet,26,6,add_s8,add,rvv,0,870.821228,0.049542,0,0,20894769,20895583
1593,dronet,26,10,conv2d_s8,conv_modules.6,rvv,1,870.870789,0.088750,0,1,20896192,20899076
1594,dronet,26,7,batchnorm2d_s8,bn_modules.2,rvv,0,870.870789,0.024583,0,0,20895808,20896119
1595,dronet,26,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,870.895386,0.748125,0,0,20896138,20911181
1596,dronet,26,9,conv2d_s8,conv_modules.5,rvv,0,871.643494,0.934917,0,0,20911209,20934232
1597,yolov8_nano,4,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,2,872.103149,1.907458,0,2,20917399,20959979
1598,dronet,26,11,add_s8,add_1,rvv,0,872.578430,0.020708,0,0,20934261,20934693
1599,dronet,26,12,batchnorm2d_s8,bn_modules.4,rvv,0,872.599121,0.010667,0,0,20934980,20935183
1600,dronet,26,15,conv2d_s8,conv_modules.9,rvv,1,872.599121,0.114250,0,1,20935587,20937956
1601,dronet,26,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,872.609802,0.931250,0,0,20935188,20953952
1602,dronet,26,14,conv2d_s8,conv_modules.8,rvv,1,873.541016,1.634875,0,1,20954537,20985258
1603,yolov8_nano,4,-1,chunk2_c1,chunk_3,rvv,0,874.010559,0.000000,-1,-1,0,0
1604,yolov8_nano,4,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,2,874.010559,2.645000,0,2,20961318,21015251
1605,dronet,26,16,add_s8,add_2,rvv,0,875.175903,0.010833,0,0,20986149,20986458
1606,dronet,26,17,relu_s8,relu_modules.6,rvv,0,875.186768,0.001167,0,0,20986478,20986516
1607,dronet,26,18,linear_s8,linear1,rvv,1,875.187927,0.002792,0,1,20987190,20987251
1608,dronet,26,19,linear_s8,linear2,rvv,0,875.187927,0.001958,0,0,20986731,20986828
1609,dronet,26,20,sigmoid_s8,sigmoid1,rvv,0,875.189880,0.001417,0,0,20986840,20986885
1610,yolov8_nano,4,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,0,876.655579,2.415333,0,0,21015903,21068807
1611,yolov8_nano,4,32,add_s8,add_5,rvv,0,879.070923,0.028250,0,0,21068844,21069289
1612,yolov8_nano,4,33,cat3_c1_s8,cat_3,rvv,0,879.099182,0.036500,0,0,21069294,21069937
1613,yolov8_nano,4,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,1,879.135681,2.426083,0,1,21070723,21128374
1614,mlp_control,88,0,linear_s8,mlp.0,rvv,0,880.000000,0.028667,0,0,21120013,21120418
1615,mlp_control,88,1,elu_s8,mlp.1,rvv,0,880.028687,0.015125,0,0,21120456,21120834
1616,mlp_control,88,2,linear_s8,mlp.2,rvv,0,880.043762,0.018458,0,0,21120840,21121319
1617,mlp_control,88,3,elu_s8,mlp.3,rvv,0,880.062256,0.008250,0,0,21121335,21121537
1618,mlp_control,88,4,linear_s8,mlp.4,rvv,0,880.070496,0.006250,0,0,21121548,21121717
1619,mlp_control,88,5,elu_s8,mlp.5,rvv,0,880.076721,0.005125,0,0,21121733,21121866
1620,mlp_control,88,6,linear_s8,mlp.6,rvv,0,880.081848,0.001125,0,0,21121870,21121910
1621,yolov8_nano,4,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,881.561768,1.058958,0,0,21129058,21150797
1622,yolov8_nano,4,36,maxpool2d_s8,l9.m1,rvv,0,882.620728,0.501792,0,0,21150815,21162307
1623,yolov8_nano,4,37,maxpool2d_s8,l9.m2,rvv,0,883.122498,0.456167,0,0,21162318,21173022
1624,yolov8_nano,4,38,maxpool2d_s8,l9.m3,rvv,0,883.578674,0.447667,0,0,21173028,21183602
1625,yolov8_nano,4,39,cat4_c1_s8,cat_4,rvv,0,884.026306,0.040583,0,0,21183623,21183977
1626,yolov8_nano,4,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,0,884.066895,3.094458,0,0,21183984,21255732
1627,yolov8_nano,4,41,upsample_nearest_s8,l10,rvv,0,887.161377,0.188958,0,0,21255773,21259494
1628,yolov8_nano,4,42,cat2_c1_s8,cat_5,rvv,0,887.350342,0.131000,0,0,21259509,21261403
1629,yolov8_nano,4,43,conv2d_batchnorm2d_silu_s8,l12.cv1.conv,rvv,1,887.481323,6.265792,0,1,21262319,21413207
1630,mlp_control,89,0,linear_s8,mlp.0,rvv,0,890.000000,0.028667,0,0,21360014,21360409
1631,mlp_control,89,1,elu_s8,mlp.1,rvv,0,890.028687,0.015125,0,0,21360433,21360787
1632,mlp_control,89,2,linear_s8,mlp.2,rvv,0,890.043762,0.018458,0,0,21360797,21361261
1633,mlp_control,89,3,elu_s8,mlp.3,rvv,0,890.062256,0.008250,0,0,21361290,21361499
1634,mlp_control,89,4,linear_s8,mlp.4,rvv,0,890.070496,0.006250,0,0,21361513,21361678
1635,mlp_control,89,5,elu_s8,mlp.5,rvv,0,890.076721,0.005125,0,0,21361687,21361824
1636,mlp_control,89,6,linear_s8,mlp.6,rvv,0,890.081848,0.001125,0,0,21361829,21361856
1637,yolov8_nano,4,-1,chunk2_c1,chunk_4,rvv,0,893.747131,0.000000,-1,-1,0,0
1638,yolov8_nano,4,44,conv2d_batchnorm2d_silu_s8,l12.m0.cv1.conv,rvv,0,893.747131,2.547000,0,0,21413784,21471094
1639,yolov8_nano,4,45,conv2d_batchnorm2d_silu_s8,l12.m0.cv2.conv,rvv,0,896.294128,2.567958,0,0,21471112,21528713
1640,yolov8_nano,4,46,cat3_c1_s8,cat_6,rvv,0,898.862061,0.062667,0,0,21528737,21529813
1641,yolov8_nano,4,47,conv2d_batchnorm2d_silu_s8,l12.cv2.conv,rvv,2,898.924744,3.322500,0,2,21530707,21613531
1642,dronet,27,0,conv2d_s8,conv_modules.0,rvv,1,899.099976,2.165125,0,1,21578407,21624981
1643,mlp_control,90,0,linear_s8,mlp.0,rvv,0,900.000000,0.028667,0,0,21600017,21600356
1644,mlp_control,90,1,elu_s8,mlp.1,rvv,0,900.028687,0.015125,0,0,21600376,21600730
1645,mlp_control,90,2,linear_s8,mlp.2,rvv,0,900.043762,0.018458,0,0,21600741,21601148
1646,mlp_control,90,3,elu_s8,mlp.3,rvv,0,900.062256,0.008250,0,0,21601166,21601378
1647,mlp_control,90,4,linear_s8,mlp.4,rvv,0,900.070496,0.006250,0,0,21601394,21601552
1648,mlp_control,90,5,elu_s8,mlp.5,rvv,0,900.076721,0.005125,0,0,21601565,21601691
1649,mlp_control,90,6,linear_s8,mlp.6,rvv,0,900.081848,0.001125,0,0,21601700,21601728
1650,dronet,27,1,maxpool2d_s8,maxpool1,rvv,0,901.265137,0.801750,0,0,21625814,21643140
1651,dronet,27,2,batchnorm2d_s8,bn_modules.0,rvv,0,902.066895,0.060042,0,0,21643384,21644127
1652,dronet,27,5,conv2d_s8,conv_modules.3,rvv,1,902.066895,0.191792,0,1,21643831,21648306
1653,dronet,27,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,902.126892,1.216792,0,3,21644976,21673124
1654,yolov8_nano,4,48,upsample_nearest_s8,l13,rvv,0,902.247253,0.328708,0,0,21644358,21650687
1655,yolov8_nano,4,49,cat2_c1_s8,cat_7,rvv,0,902.575928,0.215042,0,0,21650716,21653572
1656,yolov8_nano,4,50,conv2d_batchnorm2d_silu_s8,l15.cv1.conv,rvv,2,902.791016,6.967917,0,2,21654413,21819793
1657,dronet,27,4,conv2d_s8,conv_modules.2,rvv,0,903.343689,0.777542,0,0,21673653,21691895
1658,dronet,27,6,add_s8,add,rvv,0,904.121277,0.049542,0,0,21691917,21692727
1659,dronet,27,10,conv2d_s8,conv_modules.6,rvv,1,904.170776,0.088750,0,1,21693531,21695563
1660,dronet,27,7,batchnorm2d_s8,bn_modules.2,rvv,0,904.170776,0.024583,0,0,21692986,21693333
1661,dronet,27,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,904.195374,0.748125,0,0,21693347,21709685
1662,dronet,27,9,conv2d_s8,conv_modules.5,rvv,0,904.943481,0.934917,0,0,21709712,21732043
1663,dronet,27,11,add_s8,add_1,rvv,0,905.878418,0.020708,0,0,21732067,21732496
1664,dronet,27,12,batchnorm2d_s8,bn_modules.4,rvv,0,905.899109,0.010667,0,0,21732707,21732879
1665,dronet,27,15,conv2d_s8,conv_modules.9,rvv,1,905.899109,0.114250,0,1,21733183,21735627
1666,dronet,27,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,905.909790,0.931250,0,0,21732894,21751764
1667,dronet,27,14,conv2d_s8,conv_modules.8,rvv,0,906.841064,1.634875,0,0,21751793,21783484
1668,dronet,27,16,add_s8,add_2,rvv,0,908.475891,0.010833,0,0,21783536,21783824
1669,dronet,27,17,relu_s8,relu_modules.6,rvv,0,908.486755,0.001167,0,0,21783835,21783883
1670,dronet,27,18,linear_s8,linear1,rvv,1,908.487915,0.002792,0,1,21784609,21784658
1671,dronet,27,19,linear_s8,linear2,rvv,0,908.487915,0.001958,0,0,21784097,21784184
1672,dronet,27,20,sigmoid_s8,sigmoid1,rvv,0,908.489868,0.001417,0,0,21784193,21784240
1673,yolov8_nano,4,-1,chunk2_c1,chunk_5,rvv,0,909.758911,0.000000,-1,-1,0,0
1674,yolov8_nano,4,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,1,909.758911,2.230000,0,1,21820867,21874906
1675,mlp_control,91,0,linear_s8,mlp.0,rvv,0,910.000000,0.028667,0,0,21840023,21840416
1676,mlp_control,91,1,elu_s8,mlp.1,rvv,0,910.028687,0.015125,0,0,21840429,21840794
1677,mlp_control,91,2,linear_s8,mlp.2,rvv,0,910.043762,0.018458,0,0,21840805,21841264
1678,mlp_control,91,3,elu_s8,mlp.3,rvv,0,910.062256,0.008250,0,0,21841281,21841498
1679,mlp_control,91,4,linear_s8,mlp.4,rvv,0,910.070496,0.006250,0,0,21841513,21841700
1680,mlp_control,91,5,elu_s8,mlp.5,rvv,0,910.076721,0.005125,0,0,21841706,21841842
1681,mlp_control,91,6,linear_s8,mlp.6,rvv,0,910.081848,0.001125,0,0,21841852,21841893
1682,yolov8_nano,4,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,0,911.988892,2.301250,0,0,21875468,21930353
1683,yolov8_nano,4,53,cat3_c1_s8,cat_8,rvv,0,914.290161,0.095625,0,0,21930386,21931719
1684,yolov8_nano,4,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,0,914.385803,3.453375,0,0,21931733,22015027
1685,yolov8_nano,4,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,1,917.839172,2.564083,0,1,22015858,22077255
1686,yolov8_nano,4,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,2,917.839172,9.567208,0,2,22015885,22317741
1687,yolov8_nano,4,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,3,917.839172,14.750833,0,3,22015959,22431334
1688,mlp_control,92,0,linear_s8,mlp.0,rvv,0,920.000000,0.028667,0,0,22080015,22080367
1689,mlp_control,92,1,elu_s8,mlp.1,rvv,0,920.028687,0.015125,0,0,22080386,22080778
1690,mlp_control,92,2,linear_s8,mlp.2,rvv,0,920.043762,0.018458,0,0,22080785,22081230
1691,mlp_control,92,3,elu_s8,mlp.3,rvv,0,920.062256,0.008250,0,0,22081254,22081459
1692,mlp_control,92,4,linear_s8,mlp.4,rvv,0,920.070496,0.006250,0,0,22081464,22081622
1693,mlp_control,92,5,elu_s8,mlp.5,rvv,0,920.076721,0.005125,0,0,22081643,22081783
1694,mlp_control,92,6,linear_s8,mlp.6,rvv,0,920.081848,0.001125,0,0,22081790,22081813
1695,yolov8_nano,4,56,cat2_c1_s8,cat_9,rvv,0,920.403259,0.077292,0,0,22081835,22082780
1696,yolov8_nano,4,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,0,920.480530,3.259667,0,0,22082788,22165985
1697,yolov8_nano,4,-1,chunk2_c1,chunk_6,rvv,0,923.740234,0.000000,-1,-1,0,0
1698,yolov8_nano,4,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,923.740234,2.858667,0,0,22166028,22224352
1699,yolov8_nano,4,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,0,926.598877,2.564875,0,0,22224375,22282989
1700,yolov8_nano,4,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv_c1,5,927.406372,9.803333,1,5,22318999,22556647
1701,yolov8_nano,4,60,cat3_c1_s8,cat_10,rvv,0,929.163757,0.070917,0,0,22283021,22284162
1702,yolov8_nano,4,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,1,929.234680,3.275875,0,1,22285365,22368927
1703,mlp_control,93,0,linear_s8,mlp.0,rvv,0,930.000000,0.028667,0,0,22320010,22320385
1704,mlp_control,93,1,elu_s8,mlp.1,rvv,0,930.028687,0.015125,0,0,22320405,22320767
1705,mlp_control,93,2,linear_s8,mlp.2,rvv,0,930.043762,0.018458,0,0,22320778,22321213
1706,mlp_control,93,3,elu_s8,mlp.3,rvv,0,930.062256,0.008250,0,0,22321224,22321446
1707,mlp_control,93,4,linear_s8,mlp.4,rvv,0,930.070496,0.006250,0,0,22321457,22321623
1708,mlp_control,93,5,elu_s8,mlp.5,rvv,0,930.076721,0.005125,0,0,22321628,22321769
1709,mlp_control,93,6,linear_s8,mlp.6,rvv,0,930.081848,0.001125,0,0,22321779,22321803
1710,dronet,28,0,conv2d_s8,conv_modules.0,rvv,0,932.400024,2.165125,0,0,22377631,22424399
1711,yolov8_nano,4,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,1,932.510559,2.335583,0,1,22369374,22427860
1712,yolov8_nano,4,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv_c1,4,932.510559,4.581583,1,4,22370156,22482563
1713,yolov8_nano,4,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,6,932.510559,6.794833,1,6,22370126,22538619
